"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input_meta","Input.input_text","Answer.Comments","Answer.information_need_code","Answer.information_need_env","Answer.information_need_goal","Answer.information_need_ner","Answer.information_need_rephrase","Answer.information_need_results","Approve","Reject"
"3XEDXEGFX3YCBMVJ2L20QTCCVFTK0A","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:30 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:30 PST 2020","","","3C5W7UE9CG0HLKZRGB9P34M7VHJXMG","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:54:35 PDT 2020","Wed Oct 28 11:54:55 PDT 2020","Sat Oct 31 11:54:55 PDT 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","post_90","not able to cd into world-readable directory on nfs there is a directory created by root , and i am not root user . but i am not able to do a cd into that directory inspite of having execute permission for others . why so ? has the write permission on others has anything to do here ? > $ ls -l drwxrwxrwx 8 root root 4096 aug 10 2010 abc/ > $ cd abc -ksh : cd : abc : [ permission denied ] > $","{}","","","5","","",""
"3BPP3MA3TCUMMISVVSDGQIRVEG8ELT","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:05:01 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:05:01 PST 2020","","","3HMVI3QICK29P03CSLCT2Q5DZCIY1F","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:10:01 PDT 2020","Wed Oct 28 12:10:20 PDT 2020","Sat Oct 31 12:10:20 PDT 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","post_91","autostart works on login but not on first boot i have tried several things.desktop entry in/usr/share/applicationsdesktop entry in~/.config/autostartadding script to~/.config/lxsession/lubuntu/autostartcreating a startup.sh to run instead of the executable for the applicationall of these work when i boot up > logout > login . but none of them work on the first boot.i am running lubuntu 14.04","{}","","","5","","",""
"3I7KR83SNANU7GJW2HLTJ4D5YJN9KB","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:28 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:28 PST 2020","","","3TY7ZAOG5GUEY6TDSN72FD7SW54K04","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:23:29 PDT 2020","Wed Oct 28 14:24:01 PDT 2020","Sat Oct 31 14:24:01 PDT 2020","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","post_92","increase linux-swap partition for hibernation i am havingproblemwhen i hibernate ubuntu 14.04 . i want to increase mylinux-swapmemory to 25-30 gb . currently it 's around 15 gb as it can be seen in the picture below . my ram is 8 gb . can anyone please help me increase the size of thelinux-swapmemory to 25-30 gb ?","{}","","","","","",""
"3LN3BXKGC050HQ0L51A6ZWTNP3RGW5","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:28 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:28 PST 2020","","","3K5TEWLKGWL3LC45VHAFNQI5YXRVIV","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:01:19 PDT 2020","Wed Oct 28 12:01:38 PDT 2020","Sat Oct 31 12:01:38 PDT 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","post_93","can i retrieve files from trash after it has been emptied ? is it possible to find files that have been deleted and the trash is empty ? my desktop was cleaned out and i am not sure why , but it had some files i would like to recover .","{}","","2","","","",""
"3VAOOVPI3Z20SO2NCE0K3DHFND9LLN","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:29 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:29 PST 2020","","","3QILPRALQ65XO1JJK4CX0KUE9YLN8Z","A114SLF6QMZ0O7","Submitted","Wed Oct 28 15:04:08 PDT 2020","Wed Oct 28 15:04:46 PDT 2020","Sat Oct 31 15:04:46 PDT 2020","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","post_94","where can i find logged mount errors ? where 's the log where i can read mounting errors ?","{}","","2","","","",""
"3NQUW096N6I5RM1ENHXUY4QKNJS9LE","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:29 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:29 PST 2020","","","358010RM5F30B7T0U3AGQ05KMAWVXW","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:58:47 PDT 2020","Wed Oct 28 14:59:28 PDT 2020","Sat Oct 31 14:59:28 PDT 2020","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","post_95","what do i have to consider when sharing the package cache between lxc guests ? i 'd like to bind-mount a single copy of the package cache into all of my lxc guests . they already share a singleapt-cacher-nginstance on their host . they obviously share the architecture and in fact they are the exact same distro version.what do i have to consider when i want to do this ? would it be sufficient to ensure that the package cache update does n't happen in parallel ?","{}","","","","","",""
"30F94FBDNRUCYSOGUADHB1VR5WHBTT","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:30 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:30 PST 2020","","","39DD6S19JQL8ER7T0V9RNHX9UFQZEQ","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:12:39 PDT 2020","Wed Oct 28 11:13:48 PDT 2020","Sat Oct 31 11:13:48 PDT 2020","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","post_96","how do i rename files with strange characters i have file with greek cyrillic characters . i am not able to rename ( or delete this ) . even using the inode and using `find` fails : # ls -i1 19120017 idezbox - .jpeg # find . -inum 19120017 -exec mv -i { } sane \ ; mv : can not move `./idezbox - .jpeg ' to `sane ' : no such file or directory any ideas ?","{}","","2","","","",""
"3EKTG13IZUDKY6K8CQ1Z3QW4NIZLMP","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:30 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:30 PST 2020","","","3WJEQKOXA9C8TI59CFYDZ4N6WLG1A9","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:46:00 PDT 2020","Wed Oct 28 10:48:38 PDT 2020","Sat Oct 31 10:48:38 PDT 2020","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","post_97","extract bluetooth mac address : hcitool dev i have to extract from the commandhcitool devonlythe mac address of the bluetooth dongle.output ofhcitool devis : devices : hci0 xx : xx : xx : xx : xx : xxi write this output to a file and try to get the info withawk : hcitool dev & gt ; /home/pi/mario/bt.txt awk ' { print $ 2 } ' /home/pi/mario/bt.txtthe output also contains the first row which is an empty cell : xx : xx : xx : xx : xx : xxhow can i put off the first cell ?","{}","","","","","4",""
"3HYV4299H06R7B8C134CLD5PUG9E87","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:30 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:30 PST 2020","","","3DY4FPOOA2YGEB7OL44O1IJWLTARVV","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:13:49 PDT 2020","Wed Oct 28 11:14:21 PDT 2020","Sat Oct 31 11:14:21 PDT 2020","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","post_98","how to find out if the script is running in linux or osx i want to write a bash script to get some information of switches through snmpbulkwalk . i would like to use the same script in linux and osx environments , so i want to know if there is a way to do a compatible version that identifies the current os , get the needed snmp packages for each one and run a bunch of commands.thanks in advance .","{}","","","","","",""
"3G5RUKN2ECDVFM4ZZUD9BWU9SES9NG","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:32 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:32 PST 2020","","","3ZDAD0O1T2NLYFPBP8A1PIHZPPFXTH","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:00:17 PDT 2020","Wed Oct 28 12:00:29 PDT 2020","Sat Oct 31 12:00:29 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","post_99","where can i get the compiz-check tool ? i red about to this tool but the source website is offline where can i find this tool ?","{}","","2","","","",""
"3OPLMF3EU5XQGO58ORGZG5L4S89LNP","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:32 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:32 PST 2020","","","3J4Q2Z4UTZDTHZSTYZKKIUS5WGBQW4","A114SLF6QMZ0O7","Submitted","Wed Oct 28 15:02:30 PDT 2020","Wed Oct 28 15:03:16 PDT 2020","Sat Oct 31 15:03:16 PDT 2020","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","post_100","losing credentials when adding echo off i needed to map a drive to another domain and it worked perfectly , here is the batch file.net use w : \\com-p55.test.ad.testdom.com\software $ /user : domain\username password /persistent : yesthe issue is at logon : as soon as i introduce @ ehco off , it will no longer keep the credentials for drive mapping.any suggestions ?","{}","","","5","","",""
"3XEIP58NL0XKXDJRRFRTBSSD2MHLZ6","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:59 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:59 PST 2020","","","3ZAZR5XV02STHTNF443WXTX693DZCX","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:10:18 PDT 2020","Wed Oct 28 11:10:48 PDT 2020","Sat Oct 31 11:10:48 PDT 2020","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","post_101","problems with startup after script runs to shutdown windows 7 pc i have a simple.batscript to shutdown a kiosk style machine in our workshutdown -h -fthis hibernates the machine and i have it running each evening as a scheduled job . however my problem comes when i turn the machine on again . the first time i press power it starts up and then immediately hibernates again , like it runs the script a second time.the second time i press power it stays up.any suggestions on how i can avoid this ?","{}","0","","","","",""
"3VQTAXTYN3VRY535UF3RGXHTOAOBUK","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:32 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:32 PST 2020","","","3VSOLARPKCJQY29J7DYWR2RJONC39O","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:02:36 PDT 2020","Wed Oct 28 12:03:02 PDT 2020","Sat Oct 31 12:03:02 PDT 2020","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","post_102","how to obtain an old linux distribution ? is it possible to download load distribution of linux , even the old distributions have kernel 2.6.x.x but i need a distribution with 2.4 kernel.is it possible to recompile the 2.4 kernel on a distribution with 2.6 kernel ?","{}","","","","","",""
"3IKMEYR0LW5J7WYXH86E9H5RSDDK2U","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:32 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:32 PST 2020","","","3YOH7BII0AHUR7UTVKVR06XIQ1GVK6","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:01:39 PDT 2020","Wed Oct 28 12:02:36 PDT 2020","Sat Oct 31 12:02:36 PDT 2020","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","post_103","automatically closing idle windows in gnome can open windows automatically close themselves if they have not been used for x seconds in gnome ? for example , right now i have some firefox windows and some other file browser windows etc open located in the back of this firefox browser.i would like them to close themselves if i have not touched them for two minutes . can this be done ? i 'm wondering if xdotool can be used for this task ?","{}","","","","","",""
"36AZSFEYZ4ARBKS5Z5DWCJJC2HXBV9","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:32 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:32 PST 2020","","","3Y54SXRO1MVTHBVGK3ZE5BIVV7ZTUM","A114SLF6QMZ0O7","Submitted","Wed Oct 28 15:05:23 PDT 2020","Wed Oct 28 15:05:53 PDT 2020","Sat Oct 31 15:05:53 PDT 2020","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","post_104","synchronized clipboard ? evernote , dropbox , xmarks and what not . many know these but is there a software that cansynchronize clipboardbetween devices ? for what you might be asking ? here is for what : sometimes i want url that i see on my desktop/laptop computer to enter into laptop's/smartphone 's browser but unless i save that url to .txt file , email url or save to evernote there is no other wayto directly do that.so is there such software already ?","{}","","2","","","",""
"335VBRURDJARLGRM6VAQL900EMRE9W","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:32 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:32 PST 2020","","","34Z02EIMITND1PJ0MWLUG4UOFIUT0I","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:26:15 PDT 2020","Wed Oct 28 10:26:55 PDT 2020","Sat Oct 31 10:26:55 PDT 2020","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","post_105","how can i remove ubuntu 10 ? can i remove ubuntu like this ? in windows xp , right-click on my computer & rarr ; manage & rarr ; disk management & rarr ; right-click on ubuntu partition & rarr ; delete logical drivecan i do this or i not ? if not please suggest an alternative .","{}","","","","","",""
"3QGHA0EA0JA4Q9SAPFISYL2Q9QZBWJ","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:32 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:32 PST 2020","","","34FNN24DCNJ8DI4VT8E55GIUBSNY5X","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:14:30 PDT 2020","Wed Oct 28 12:16:43 PDT 2020","Sat Oct 31 12:16:43 PDT 2020","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","post_106","web sites login connections is there any way to see a list with all the active login connections on various web sites from the respective browser ?","{}","","2","","","",""
"3QQUBC64ZEOLGIMX2AJNRZGRZHJNXD","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:59 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:59 PST 2020","","","3IO1LGZLKA7PHGDRLNQGY98SE8W688","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:18:20 PDT 2020","Wed Oct 28 12:18:34 PDT 2020","Sat Oct 31 12:18:34 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","post_107","how can i access gnuplot 's options ? i 've installed gnuplot on ubuntu 16.04 and i 'm confused on how to access the options . a plot looks of , for instance , sin ( x ) and cos ( x ) looks now like thisbut on ubuntu 14.04 it looked more like thison ubuntu 16.04 it appears as if the options have disappeared ( for instance if i would like to add a grid ) . does anybody know how i can access them ?","{}","","","","","",""
"388FBO7JZR3AGNC7765PADN01NDNYJ","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:59 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:59 PST 2020","","","33CKWXB73KUCZUS9GW5KO3U3SRA11L","A114SLF6QMZ0O7","Submitted","Wed Oct 28 12:10:45 PDT 2020","Wed Oct 28 12:12:11 PDT 2020","Sat Oct 31 12:12:11 PDT 2020","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","post_108","install flash player 10.0.x after 10.1 i had the flash palyer 10.1 installed for testing purpose . now i want to go back to 10.0.x . i deinstalled 10.1 and started the offline installer of 10.0.x . the installer prompts with an error that this version is outdated and that i should install the newest version . unplugging the net cable did n't work either so i am looking for some hint where the flash player stores some info after deinstallation ...","{}","","2","5","","",""
"3R868ACW4SM4BL5QGOUDY0N565VGZV","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:36 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:36 PST 2020","","","3URFVVM166SP3N4FQVOWRZJCG3KUZ2","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:44:43 PDT 2020","Wed Oct 28 11:45:19 PDT 2020","Sat Oct 31 11:45:19 PDT 2020","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","post_109","windows 8 brightness issue the problem i am facing is that when windows is idle for some time , instead of dimming the screen , it turns on full brightness . i know this may be problem in power configuration somewhere but i can not seem to find it.update : i use a sony vaio vpcs116fa , windows 8 pro and i have installed latest nvidia drivers .","{}","","","5","","",""
"3LXX8KJXPWJDX74B09DMQLUEIOX9OV","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:36 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:36 PST 2020","","","3300DTYQT3RZ0Z62DZQEWOL5PC6QEO","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:25:48 PDT 2020","Wed Oct 28 14:26:32 PDT 2020","Sat Oct 31 14:26:32 PDT 2020","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","post_110","keys getting stuck i am running a desktop with vista.at random points when typing i will press a key , the key will stick . i will get multiple keypressesssssssssssssssssss . ( for example what just happened at the end of that last word ! ) any ideas what is causing this ? i dont even know where to start looking here..editok , have been trying a new keyboard and it hasnt made any difference . still the same problem.any other ideas ?","{}","","","","","4",""
"3A520CCNWNA5QZ1RY1OQH4BKK49EAB","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:36 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:36 PST 2020","","","3K772S5NP9LMN67ZU93KNAT4YP9HEI","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:07:29 PDT 2020","Wed Oct 28 10:11:10 PDT 2020","Sat Oct 31 10:11:10 PDT 2020","","","","221","0% (0/0)","0% (0/0)","0% (0/0)","post_111","multiple hosts port-forwarding can i have a router-a ( all hosts connected to this router ) that is assigned an ip from another router-b that is connected to a wan connection then be assigned ports that are forwarded . would this allow the multiple hosts the ability to have access to those ports in this round about way ?","{}","","","","","",""
"329E6HTMSWC8SEUGL8KJSRAJYRDK35","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:36 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:36 PST 2020","","","3VNL7UK1XGT4YTYQPE4FJBHSLKJTFM","A114SLF6QMZ0O7","Submitted","Wed Oct 28 10:43:55 PDT 2020","Wed Oct 28 10:46:00 PDT 2020","Sat Oct 31 10:46:00 PDT 2020","","","","125","0% (0/0)","0% (0/0)","0% (0/0)","post_112","outlook 2010 - windows security popup recently this started popping up when i have a email open & amp ; it is active.i did some googling & amp ; some sources pointed to a virus , but the scan returned nothing.any ideas ? ? ?","{}","","","5","","","1"
"3THR0FZ95P38Y95KP6GCVUL9IIELO4","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:36 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:36 PST 2020","","","3OONKJ5DKDTY8KH2OVWK6BKK7EBOBE","A114SLF6QMZ0O7","Submitted","Wed Oct 28 15:01:56 PDT 2020","Wed Oct 28 15:02:30 PDT 2020","Sat Oct 31 15:02:30 PDT 2020","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","post_113","tar -cvfz command results in error message unless i omit the hyphen before 'cvfz ' possible duplicate : sudo tar cvpzf exiting with failure due to previous errorwhen i run the commandtar -cvfz backup.tar.gz somedirectoryi get the following sterrtar : exiting with failure status due to previous errorshowever when i omit the preceding hyphen from-cvfzeverything seems to work just fine . is there a known reason for why the hyphen is preventing me from tar'ing my files ?","{}","","","","","",""
"3D3B8GE8921VI7GCF9Q1FLZ4STT9PC","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:36 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:36 PST 2020","","","3IX2EGZR7CT7NG7U4FQ5YU82Q64JR3","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:15:12 PDT 2020","Wed Oct 28 14:15:29 PDT 2020","Sat Oct 31 14:15:29 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","post_114","skype makes my processor thrash at about 25 % and my fan stay on when i start skype , task manager shows skype.exe constantly using 25 % cpu and the fan on my laptop comes on and stays on . my default browser is chrome .","{}","","","5","","",""
"3JHB4BPSFKJGIJHRFM5QFQPEXPF9Q3","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:37 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:37 PST 2020","","","33LKR6A5KFUD8E4IIFPUU9DYKA1T1M","A114SLF6QMZ0O7","Submitted","Wed Oct 28 14:34:17 PDT 2020","Wed Oct 28 14:34:36 PDT 2020","Sat Oct 31 14:34:36 PDT 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","post_115","evince shows font in too big style when opening pdf from internet when choose some pdf document to be opened by evince from a www-site , it shows the document with font size 300 % . how can i change it to show the document by font size 100 % ? the same issue occurs both in firefox and in chrome . i 'm using ubuntu 12.10 , evince 3.6.0 , firefox 16.0.1 and chrome 22.0.1229.94 .","{}","0","","","","",""
"3EGKVCRQFW28FENA4G0GJIN6KYZBYI","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:37 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:37 PST 2020","","","33UKMF931AUEHYGRKY940FWTCTSTTV","A114SLF6QMZ0O7","Submitted","Wed Oct 28 15:04:47 PDT 2020","Wed Oct 28 15:05:23 PDT 2020","Sat Oct 31 15:05:23 PDT 2020","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","post_116","identify ip address of the machines that accessing another machine in lan what are the ways to detect the ip-address of the machine that are accessing another machine/server/pc in a lan ? i 'm trying to figure out who among of them are accessing the machine that i 'm monitoring.cos there 's a lot of traffic happening on that machine , when i accces it takes time to load a the list of directory .","{}","","","","","",""
"3ACRLU860NOA996J4FOMCFVQ2MUEB6","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:37 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:37 PST 2020","","","3CP1TO84PUBICXBO0N7AWCHPWDT52O","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:29:27 PDT 2020","Wed Oct 28 11:29:44 PDT 2020","Sat Oct 31 11:29:44 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","post_117","is core dump generation an atomic operation ? i mean if i see core.in filesystem does it mean that core file generation finished and i can use it on my own ?","{}","","","","","",""
"3W1K7D6QSBR8K4XF022ZXPW8QS3BZ9","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:04:37 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:04:37 PST 2020","","","3KGTPGBS6YVZXC131OFI4O95VULU2U","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:24:20 PDT 2020","Wed Oct 28 11:24:47 PDT 2020","Sat Oct 31 11:24:47 PDT 2020","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","post_118","permission denied error when installing ubuntu 14.04 with wubi every time i try to install ubuntu 14.04 using wubi.exe , after 10 minutes the message `` permission denied '' is given and it points to a log file that i can not find .","{}","","","5","","",""
"31ANT7FQN8CK43GCT65FUWSBK60H5O","3XMLB3JQD6IW1D42WD8HB952FSU0K7","Information needs of a post","Given a post, judge the information needs of the user who has posted it","QA, question answering, clarification","$0.03","Wed Oct 28 10:05:01 PDT 2020","1","BatchId:298213;OriginalHitTemplateId:920937243;","3600","259200","Tue Nov 17 09:05:01 PST 2020","","","3LBXNTKX0S52E0GXR25KYIGNVICX9H","A114SLF6QMZ0O7","Submitted","Wed Oct 28 11:37:36 PDT 2020","Wed Oct 28 11:38:04 PDT 2020","Sat Oct 31 11:38:04 PDT 2020","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","post_119","gnupg and cipher mode of operation what cipher mode of operation does the gnupg software use ? and how i can change the mode ? inopenssl , i can explicit say `` aes-256-ecb '' or `` aes-256-cbc '' .","{}","","","","","",""
